dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,119.180214,149.000000,53.181200,37.562076,-64.068952,-0.000000,0.000000
0.020000,119.905828,149.000000,53.906814,36.280697,-64.068952,0.000000,0.000000
0.020000,120.605814,149.000000,54.606800,34.999318,-64.068952,-0.000000,0.000000
0.020000,121.280173,149.000000,55.281159,33.717939,-64.068952,0.000000,0.000000
0.020000,121.928904,149.000000,55.929890,32.436560,-64.068952,0.000000,0.000000
0.020000,122.552008,149.000000,56.552994,31.155181,-64.068952,-0.000000,0.000000
0.020000,123.149484,149.000000,57.150470,29.873802,-64.068952,0.000000,0.000000
0.020000,123.721333,149.000000,57.722318,28.592423,-64.068952,-0.000000,0.000000
0.020000,124.267553,149.000000,58.268539,27.311044,-64.068952,0.000000,0.000000
0.020000,124.788147,149.000000,58.789132,26.029665,-64.068952,0.000000,0.000000
0.020000,125.283113,149.000000,59.284098,24.748286,-64.068952,-0.000000,0.000000
0.020000,125.752451,149.000000,59.753436,23.466907,-64.068952,0.000000,0.000000
0.020000,126.196161,149.000000,60.197147,22.185528,-64.068952,-0.000000,0.000000
0.020000,126.614244,149.000000,60.615230,20.904149,-64.068952,0.000000,0.000000
0.020000,127.006700,149.000000,61.007685,19.622770,-64.068952,0.000000,0.000000
0.020000,127.373527,149.000000,61.374513,18.341391,-64.068952,-0.000000,0.000000
0.020000,127.714728,149.000000,61.715713,17.060012,-64.068952,0.000000,0.000000
0.020000,128.030300,149.000000,62.031286,15.778633,-64.068952,0.000000,0.000000
0.020000,128.320245,149.000000,62.321231,14.497254,-64.068952,0.000000,0.000000
0.020000,128.584563,149.000000,62.585549,13.215875,-64.068952,0.000000,0.000000
0.020000,128.823253,149.000000,62.824238,11.934496,-64.068952,-0.000000,0.000000
0.020000,129.036315,149.000000,63.037301,10.653117,-64.068952,0.000000,0.000000
0.020000,129.223750,149.000000,63.224736,9.371738,-64.068952,-0.000000,0.000000
0.020000,129.385741,149.000000,63.386726,8.099536,-63.610096,22.942800,0.000000
0.020000,129.523456,149.000000,63.524442,6.885795,-60.687049,146.152322,0.000000
0.020000,129.638869,149.000000,63.639855,5.770621,-55.758669,246.419046,0.000000
0.020000,129.733949,149.000000,63.734935,4.754016,-50.830288,246.419046,0.000000
0.020000,129.810669,149.000000,63.811654,3.835978,-45.901907,246.419046,0.000000
0.020000,129.870999,149.000000,63.871985,3.016507,-40.973526,246.419046,0.000000
0.020000,129.916911,149.000000,63.917897,2.295604,-36.045145,246.419046,0.000000
0.020000,129.950376,149.000000,63.951362,1.673269,-31.116764,246.419046,0.000000
0.020000,129.973366,149.000000,63.974352,1.149501,-26.188383,246.419046,0.000000
0.020000,129.987852,149.000000,63.988838,0.724301,-21.260002,246.419046,0.000000
0.020000,129.995806,149.000000,63.996791,0.397669,-16.331621,246.419046,0.000000
0.020000,129.999198,149.000000,64.000184,0.169604,-11.403240,246.419046,0.000000
0.020000,130.000000,149.000000,64.000986,0.040107,-6.474859,246.419046,0.000000
0.020000,130.000000,149.000000,64.000986,0.000000,-2.005334,223.476246,0.000000
